F0;F1;F2;F3;Decision
-0.6496126213840081;-1.400676687242452;-0.3181595104094707;0.186225106800441;0
-0.0614714287630263;0.6911363238521401;-0.7240619669075798;-0.5311755485236811;0
-0.081727565570609;0.2910618051925662;-0.979503271149479;-0.7277178885825377;0
0.9337271656262744;-1.6866407518467696;-0.8169093805773936;-1.1835296363532546;0
0.0737233686840034;-1.937171130791012;-0.4400259433334785;-0.2990921895871041;0
-1.0036085185778318;-0.2404726316852272;-0.366672988965127;-0.2878031202471234;0
0.8300339745504612;0.9960169286133786;-1.1005333350008175;-0.4750095546883651;0
0.1554662879113974;0.1640874692469682;-0.7364115104594382;0.1748336815910087;0
-1.1378413810344117;0.0535134793960322;-0.5487948234626775;-0.9186179493765316;0
0.0004023875447481;-0.159258436027198;-1.1002948901204537;-0.5401967485860605;0
-0.2519998444207487;-0.9502969762438064;-0.4787976388869343;0.4324898264119913;0
0.5461535184988049;1.8024183620395624;-0.7817744516050101;-0.4699322723824616;0
0.3976079077272539;-2.8753735683479014;-0.0446266391267303;-0.5315111475649451;0
3.5450050979793866;-2.24949444841761;1.5090134647975453;-0.4866142863733367;0
-1.2532878311816709;-0.7868544397067373;0.2507297025412248;0.932754904443894;0
-0.7778967027078632;-0.0288666253652638;-0.758174234497285;-0.6428749828538919;0
-1.753368983721174;0.850307394612485;0.8381468561167457;0.0964173397529712;0
-0.6848777473833365;0.3063016757069167;-0.3580538409717816;-0.0286111059931246;0
-0.6512679086173458;-1.238672782094909;0.1747112841172882;1.2662823667428793;0
-0.1183648103300547;-1.1612124237866173;-0.0975445625029082;1.051230002444539;0
-0.8532011911710515;1.062662166414713;-0.0401147158910154;-0.4013357405240138;0
-0.6079570701048276;-0.5986025834963365;-0.132718951823797;0.603468681292112;0
-0.2506053307021705;0.2577795764021985;-0.8393576268142892;-0.5013806187991864;0
-1.389311409186892;0.0681396672778748;-0.0240415326797609;-0.2632675693272037;0
0.1254063352273333;0.1285001003562583;-0.4640543813663209;0.5267268921841884;0
-0.3314567736392431;0.3571520186179379;-0.3268297456987618;0.2254305456083383;0
-0.2176830330450312;1.2050904078554652;-0.3435379170467238;-0.2287572409881402;0
-0.9829884295470712;-0.8652334807649221;0.15192772307533;1.0370042724565602;0
0.43777256162072;2.023263405789343;-0.8660528909306661;-1.030305573815837;0
-0.0083343471422839;-1.59383320781279;-0.5724516506082148;-0.1360163551494035;0
1.6553028370933391;0.5462580862059179;-1.3919170645847645;-0.6819291700000836;0
0.0618916641688625;-0.1226933844752075;-0.5843392583449061;0.1698525704624184;0
-1.9418169809444623;0.5783013731066362;0.6594676785498724;-0.2702369616909445;0
3.914004668420121;-1.7113210232060665;0.8603258423559784;-1.1047893395665316;0
-0.8677087515729471;0.9370708767434044;0.2365221963589323;0.0281148060094739;0
0.3374243995347431;1.1872440652864693;-0.7684654393356204;-0.1746250472000437;0
-1.3147976822370997;-0.8496404122624662;-0.3479945084715076;-0.2682935510771683;0
0.3511149424705889;-0.3394165199053559;-0.7924627034329593;-0.139652030456954;0
-1.2377974258791318;0.9754175347422448;0.739737040317232;0.5081700345266814;0
-1.4704234996110643;2.934280472970391;1.29339688517425;-0.615809159618515;0
3.0936893466144904;-4.305217794436814;2.40085226999389;-2.7746032240948977;0
-0.7781695344326833;1.4223216809498669;0.390804303229987;0.1869810303937772;0
-3.505966820621071;2.151773017847161;3.389728521801396;0.3673410016958973;0
-1.4643994136741;-0.2186692720484984;0.666845514307649;1.00220046425104;0
-0.634987807045811;0.085046719726395;-0.4143883081420122;-0.0520574322976259;0
-1.3750653811283826;0.6812184331512947;0.695842355074352;0.5132235441786626;0
-2.483429518472645;2.164573250726347;1.685519500763711;-0.8288438951106547;0
1.4087503579833855;-2.061638779658968;-0.2367601491974291;-0.8284426414989271;0
-0.054723635520524;0.2852868608452361;-0.3876231412459942;0.4491459450372558;0
-0.1069005981137144;0.0609051805349166;-0.602543666629093;0.0151516523897742;0
-2.9384108395001527;0.8561659916045165;1.8001103277593535;-0.0517639353181393;0
0.5324110921693364;0.1863459397943656;-0.9352490616034284;-0.068099997128277;0
-0.8944819841019457;0.1729425103657574;0.0125027468384239;0.2800211020335105;0
-1.794263694813541;-0.1086265760537825;0.039566362254884;-0.5497265799581007;0
-1.1722057182666854;-0.7817742013335367;-0.1321917318192788;0.3674283442708948;0
-0.9319146576092068;-0.7321124776174226;-0.1916158727228625;0.1859081235047608;0
0.3256149444035282;-0.3648602719021961;-0.8630012973373183;-0.025356824445709;0
-1.0034769708513085;-0.2892946052487765;-0.1930124804863551;-0.0877097631016166;0
0.5870348933144197;1.8245888529392584;-0.62423116397895;-0.136585883852695;0
-1.4621768623347644;-0.4930536605927919;-0.4088886499160934;-0.6863570154326937;0
-1.62311381388615;0.0203974103534961;0.6084535323997127;0.5200810412158169;0
-0.6833897725617732;-0.6209588952613735;-0.1804321830335436;0.5733654327522861;0
-1.1443382273648488;0.1249813539672962;0.3315032556986098;0.6496704848566103;0
0.2749954033211844;0.4048554979237352;-0.7896396625453922;-0.1624757248758916;0
-2.515750134912807;2.670947352986336;2.2937776219329864;-0.2917883684160406;0
-0.5257426065652909;3.484829058633053;0.6802608178187055;-0.8179709903453538;0
3.2742286494801087;-3.325513834473257;1.4518045054993174;-2.302586921148474;0
-1.613273486369854;0.2393772655516475;0.3582913717725714;0.0425130214702609;0
-2.067070794103412;2.61445657801226;1.6990797927219312;-0.5421849074619555;0
-1.76043843699182;1.978405024649433;1.7067345186194638;0.455832160092507;0
-2.525991494929904;2.2808270666487025;2.259837899341308;-0.1274687024429829;0
-0.423444473962996;2.270224823435841;0.0955109624216968;-0.5221688083041972;0
0.4103951019302866;1.94583707763286;-0.81623228869451;-0.8655984632803501;0
-1.2813013700791922;0.3766532244544924;0.1001840511700648;-0.137568260357152;0
-0.6593437885786978;-1.420831760965216;-0.4075457303608062;0.0946950533510224;0
-0.645805696962151;-0.1107056789759911;-0.6775786909380546;-0.2838460478078612;0
-0.9372795090689512;0.1719197004411047;-0.1700338768526529;0.011190072591791;0
-0.0721740193443779;0.551168271037355;-0.9327024102461478;-0.8451596872695047;0
0.0527939963492121;0.3407435753540064;-0.732049686260634;-0.2387709839610948;0
1.0342888844339138;0.6703453194041336;-1.1441592133276943;-0.5433164168123017;0
-0.1129941999598573;0.2423908434142847;-0.5425303915636542;0.1564134363820454;0
-1.7096446445709188;0.3161465058536941;0.2236724788882324;-0.4608030697667594;0
-1.3775224461163695;0.4029945380733108;0.0572328424597913;-0.4125632987183698;0
-2.028382420195985;-1.1482026739270714;0.3427323462742941;0.2794787154040151;0
-0.4991092263091876;0.4254473199392052;-0.1957227334171821;0.392472471342152;0
-3.066061796131537;1.362817469993726;2.94098812467345;1.1144340229478882;0
-0.6738013551737184;-0.0831823417261616;0.2897498566598522;0.9499915629250242;0
-1.7404371371479392;0.98503270186486;0.3533755303973445;-0.8640581008188458;0
-0.757730855982104;0.3465368182917334;0.1827496663083959;0.6975539505268314;0
-0.1225532812476327;-1.876141778564798;-0.4699959130547752;-0.0496120647620894;0
-0.7983404794019107;0.4391793189256976;0.0379861306825006;0.3153825426047026;0
-1.2294515867333675;-0.5800702249791253;-0.4164125317172995;-0.4407731492348328;0
-1.1659984374685224;-0.8522975349030684;0.0837807155672567;0.7160300664027273;0
-0.5544569649876204;0.1453344229953006;-0.4239843729937301;-0.0455036311771928;0
-0.7972715123361737;-1.4129674150753728;-0.4471861115836406;-0.0845086371107892;0
-0.731676650207662;0.4206058643417523;-0.2553611919780235;-0.0613485582036345;0
0.9835555947905704;-0.3907657524217384;-0.5829160974431209;0.5149042363169261;0
-0.7305223867140223;1.2937484728171014;-0.2122277015423631;-0.6419345690957072;0
1.4296082849204548;-2.8142977107890097;0.3480227127158745;-0.6182098168731619;0
-1.7894497061555057;0.7520669227392868;0.7489739352197649;0.0206192561100476;0
-0.1016392797557864;2.442418403724143;0.0267065425129737;-0.4095917461099324;0
-0.3753900715241453;-0.4390354841088567;-1.1264513359809276;-1.133035014641095;0
-0.2334736449755784;1.0216243199314177;-0.3759600253802879;-0.2693919935549677;0
-0.418635180079021;0.2269865888477407;-0.1036471195019808;0.5038001535510389;0
-2.2177300558898656;3.1465916490438888;1.7199166654781428;-1.137763853218236;0
-1.2954450158736628;1.859928618063676;0.7521206695939542;-0.1929993019623147;0
-0.6739835420330508;0.7359162835538777;-0.4640634225911087;-0.8085189832386648;0
-0.3326128417397755;0.0630727927411782;-0.5598788869845721;-0.0415464142385399;0
-1.5652304438393865;1.9940000174717385;0.7602196675339179;-0.7989302823872402;0
-2.923697789681464;2.161276601691548;2.2833238780658816;-0.5280056853102422;0
-0.7898005269487023;-2.098459553890184;0.0540174845487212;1.1606868845350888;0
-0.110527334507242;-1.1485818451269048;-0.7868863720111952;-0.281717703457936;0
-0.955062674009392;0.6397828040621332;-0.1065521586282794;-0.2239350453392768;0
-2.605456424678505;1.6543477709511456;1.5931532327681717;-0.6933615765426273;0
-3.9382727656240695;4.332043711567177;4.260667338402408;-0.9157667378173;0
-1.429719540809555;0.468833165246445;-0.0332959445925946;-0.6096510024097637;0
-1.4976567143511992;1.0944575536501997;0.5631994343767895;-0.2183798178577596;0
-1.2390687023308926;2.006511777712699;0.7391482937881071;-0.3469101544923819;0
-0.6924046712064476;0.3958263196569787;-0.1637504504684034;0.2443918863728688;0
-2.2980514604171454;0.6298497997264618;1.6699112315971625;0.8932220540526139;0
-1.0275214841946458;-0.848753034043045;-0.1966407486911721;0.3569460460254408;0
0.0857006801645048;0.8195314022677964;-0.8839049744669571;-0.5699699315810373;0
-0.7348992820691918;0.1434393914645834;-0.2799866839478071;-0.0541462497460285;0
-1.675054892975302;-0.0011538239311654;0.4886516548758146;0.2511991201919221;0
0.4117131310503168;-1.7432820075184638;-0.4699391873568688;-0.0361782592247934;0
-1.5689113427119934;1.4222267167317462;0.8464373998469671;-0.0932836407083684;0
-0.9352228983747064;1.1088250709160616;0.2602692053133611;0.0949484811670262;0
-0.9825147086073858;0.5977697698283726;-0.1938689629918019;-0.4531543889958364;0
0.5419566695309167;1.0746636754027712;-1.2257328934397205;-0.6441722206564552;0
-0.035921301953438;-0.2576675695119574;-0.4849759116700103;0.4588638551561586;0
-0.3357776478510007;1.4860297234272015;-0.272684026585045;-0.3072422462613736;0
-0.0032934705963315;0.3065592721173531;-0.4373804144988876;0.4062866815387306;0
-1.6010842500617968;-0.3187036836727238;0.2306651911494995;0.0945771845687894;0
-0.8008761462342526;-0.3603947245149203;-0.0343651978917196;0.6419606116132821;0
-0.526916406068254;-0.5365525463233265;0.1110440331939846;1.1490462120939071;0
-0.9986280058674868;0.1779776643894299;0.061860200220589;0.3840442261897767;0
-1.3819732983895556;0.2093047516056993;0.3679985866403286;0.2936816006552605;0
-2.3824591025790305;1.1790584587305797;1.3565296879316424;-0.3343081672714387;0
-2.849381574776745;0.5057009805769723;1.7088352386374166;0.1771403210002444;0
-2.81706699589387;1.6538013843961543;1.596285449863745;-1.0219093512880577;0
-0.6337184338560345;-0.568762666664645;0.2715274534562413;1.2670018376696444;0
-1.4880999792748113;0.5073625745450077;0.2362196637295445;-0.2613623089990605;0
-0.1757835010299011;0.592762643869028;-0.5557320022624288;0.0170532378187177;0
-0.2445544865561842;1.1982825597770743;-0.4450741546814093;-0.3229609923207771;0
-0.4871176905686988;0.8872380727665989;-0.5500607974312361;-0.65326563145603;0
-0.0457797744581451;0.4695013603238738;-0.8874672830511906;-0.3858298396141401;0
0.0111959152017486;0.2501144953162795;-0.1866175147822458;0.634845002310099;0
-0.2257236389462286;-0.4771567709893995;-0.6593643008805435;-0.0041932869530002;0
-1.32293679431718;-0.2311292785468578;-0.1137093696528293;-0.1058057315519755;0
-0.8062990646452365;-0.5779413316948474;0.4288820868743646;1.4173468458161114;0
-1.018532741055922;1.4077970471743892;-0.0760906735797746;-0.9238574574263634;0
-0.0119408383358582;1.5289914958320487;-0.6990117377917237;-0.8866129862759634;0
0.5981562830658447;-2.999763401296216;0.3023126667542817;0.0554139197780455;0
-1.5349337863213297;-0.608608109888113;0.3651490565126781;0.6819051406503401;0
3.01262435899724;-2.6492604584521247;1.0170053437433169;-0.9693659878437402;0
-0.501199824436694;0.4839542181191734;-0.5544118007940336;-0.3222888351546826;0
-0.899580634050411;-0.3641008614538527;0.0810809740439038;0.5906478396726951;0
-1.6340479670891588;1.2870178253870346;1.0516923944514065;0.2632846488636436;0
-1.725142255295991;-0.0326967392404367;0.5851654413885833;0.2511030202378475;0
0.4266406484953805;-2.186704656426244;-0.28062001094562;-0.2345515888491281;0
-1.839683904475591;0.1048372498327646;0.3669229879026275;-0.2124866315721801;0
-0.0955753832017085;0.0492298801600632;-0.595662991549706;0.0994094711932918;0
-1.4722689458852265;1.9371614760785447;1.126551729494738;-0.1046287805250598;0
-1.6252412303138797;1.479522782900328;0.6972099805965642;-0.4533747759952375;0
0.7250797921479049;1.0537277304812878;-0.9341538700917652;-0.2062334487362778;0
-1.177105326899004;-0.402651572282227;0.3398577188618238;0.8917935703012939;0
-1.6850135409997578;0.72120846620902;0.805466846966131;0.2335016722091288;0
-0.2891208983880226;1.1749650589197445;-0.6953188295373393;-0.8392700543276944;0
-0.8246274669368557;-0.0638483468370087;-0.2078708264651389;0.0741186148910221;0
-1.3170533198970416;-0.1541592706813283;-0.165008235732717;-0.4055383691763545;0
-0.798219056996934;-1.6229821285227517;-0.678207577191275;-0.4287822693962502;0
0.1629278636525811;0.4089997580648676;-0.8272280220121822;-0.2199597189046905;0
-0.9747252711550396;-0.6435308844753502;0.1075970614600535;0.8559657698890145;0
-0.6014049446411935;-0.3612733660937971;-0.4537336815964818;0.1708863549330684;0
2.6661561631469097;-1.1619538001599858;-0.1621040529922173;-0.5952262484025431;0
-2.0440594355653614;0.9552623869485368;1.163964651775562;0.1018653110387917;0
-0.6551122155572422;-1.6738986099920756;-0.6702776552424488;-0.5358423669834966;0
-0.1856764264106772;1.2386877173152815;-0.8091236873939529;-0.9622528732008326;0
-2.115105882675934;0.4256072924218473;1.144577896256283;0.4166104870838565;0
0.5822652865776998;-0.350881818516167;-0.8709315079021753;-0.1820216882547682;0
-0.4325497772489332;0.372607933318053;-0.3507844474415094;-0.0685152570439013;0
-0.545183544593144;0.4839947104763563;-0.2995352833584266;-0.1349870540410154;0
-4.447450240688431;4.886527452265005;4.666915815714105;-1.7298429358724243;0
0.0385083105754132;-1.1288599126247407;-0.4804858266489147;0.5596986245955615;0
0.503615340720297;1.5013708411409126;-0.9990577403533067;-0.685662504043346;0
-1.7640753033296186;-0.574158887789576;-0.0272108715832037;-0.3379879303802533;0
0.515021591379605;0.4035635292524459;-0.9362343165521488;-0.4233011285442982;0
-1.2203894549723533;0.4528549310225407;0.0592580232301692;-0.2328224601798441;0
-0.8538929095826541;0.4508089667929774;-0.2551580952805746;-0.1566022575015391;0
-1.7281382514635295;0.8461969122308199;1.0625907701043067;0.4933293318043127;0
-1.4358378512857517;0.2691378621036885;0.7139503589264968;0.7365459030959476;0
-0.8864256677693342;-1.0157476378081898;-0.0593316954843543;0.8317686900920767;0
0.3334415982191203;0.6264812199709464;-0.9401913272624;-0.4387937489828092;0
0.3610856344564521;-0.9032929430897818;-0.556274031857341;0.463675846602696;0
-0.6706141164073183;0.2622134810298162;-0.0472063826883056;0.3633822341632567;0
-0.4982607257702752;-0.3969441245783814;-0.2908664399961068;0.4016969413852639;0
-1.5232197366042817;0.4495967967522738;0.6572887728511163;0.4223418437539706;0
0.8682229166297974;-1.8798503782219649;-0.3039517274220188;-0.1307775138991347;0
1.6947515853021806;-3.19488641315707;0.8111184728511106;-0.6365705479190942;0
-0.7974265777788087;1.265677116979144;-0.0041693738790857;-0.3288937720243372;0
-0.2237912548461572;1.032277986504764;-0.5620130815563106;-0.4949617854039765;0
2.061645147161613;-2.839295046020505;0.5141817544969781;-1.3050587963974738;0
0.585953028798502;-2.311490452747553;0.160002210541985;0.594654868952264;0
-1.48684144805712;0.3931078900325901;0.5644376164879555;0.3149796345455966;0
-0.2736183236200735;0.7813803023465994;-0.3710661645603053;-0.0956511507510724;0
-0.3765927672558277;-0.4568326648019114;0.1633688768004242;1.0944236312427638;0
-0.280541982254306;1.028994787519485;-0.6602080630094076;-0.5695734971338273;0
-1.5354056448631193;-0.9199651630933464;-0.0838081176942456;0.093083230644849;0
-0.6958744997792998;0.3580961028127061;-0.1995480546607254;0.1230723876164765;0
0.0780374371259038;-1.203012693218713;-0.7971928141536351;-0.4194186397448466;0
-0.53334343146004;0.0076166845850941;-0.0596163937614346;0.5217461212800931;0
-1.1973501623362433;-0.2017110331136646;0.2949157842872282;0.7575563695090619;0
-1.405181009120518;0.186647282556736;0.0314007427075241;-0.3122053194842713;0
